datetime,open,high,low,close,volume
2021-04-14 12:00:00,407.212,409.348,388.0,394.767,21032.45
2021-04-14 18:00:00,394.62,429.85,386.7,427.879,31695.582
2021-04-15 00:00:00,428.374,439.25,422.6,431.021,36434.327
2021-04-15 06:00:00,431.122,452.894,429.101,452.13,19381.313
2021-04-15 12:00:00,452.275,486.763,450.581,467.108,35782.943
2021-04-15 18:00:00,467.106,481.318,460.273,467.282,21127.773
2021-04-16 00:00:00,467.575,470.232,435.708,441.852,18746.195
2021-04-16 06:00:00,442.165,449.669,420.843,435.954,18089.052
2021-04-16 12:00:00,435.874,457.228,420.391,452.259,22073.328
2021-04-16 18:00:00,452.419,454.88,441.12,442.081,7809.09
2021-04-17 00:00:00,442.074,462.611,441.399,453.259,7610.779
2021-04-17 06:00:00,453.221,453.785,431.77,438.52,5471.173
2021-04-17 12:00:00,436.354,439.689,420.432,421.289,12944.15
2021-04-17 18:00:00,421.287,442.093,420.689,425.402,11269.427
2021-04-18 00:00:00,425.308,428.904,330.112,373.233,65495.133
2021-04-18 06:00:00,372.917,411.206,352.886,353.969,28900.028
2021-04-18 12:00:00,353.752,384.408,353.722,377.152,22540.355
2021-04-18 18:00:00,377.137,387.201,371.6,382.094,18851.235
2021-04-19 00:00:00,382.094,397.445,370.101,389.234,19619.713
2021-04-19 06:00:00,389.364,398.395,371.3,383.713,8046.216
2021-04-19 12:00:00,383.045,386.048,340.919,354.946,26228.289
2021-04-19 18:00:00,355.136,365.735,344.21,345.578,11344.151
2021-04-20 00:00:00,345.847,348.169,316.116,340.882,32529.929
2021-04-20 06:00:00,340.6,365.298,325.254,361.357,12773.067
2021-04-20 12:00:00,361.114,368.125,345.602,362.333,10666.765
2021-04-20 18:00:00,362.439,372.521,356.206,361.116,11806.524
2021-04-21 00:00:00,361.041,368.039,351.201,355.953,7842.169
2021-04-21 06:00:00,355.54,362.592,341.708,344.875,7818.406
2021-04-21 12:00:00,344.611,384.133,342.099,379.183,14139.716
2021-04-21 18:00:00,379.6,384.592,346.723,350.132,68093.76
2021-04-22 00:00:00,350.51,378.63,338.915,378.63,36401.619
2021-04-22 06:00:00,378.63,405.906,365.342,396.796,24481.497
2021-04-22 12:00:00,397.071,413.783,384.633,386.187,28716.037
2021-04-22 18:00:00,385.664,397.389,345.113,360.1,35174.574
2021-04-23 00:00:00,360.001,371.972,311.093,331.6,52295.194
2021-04-23 06:00:00,331.5,348.085,310.277,343.67,25485.14
2021-04-23 12:00:00,343.329,345.644,320.091,334.425,34364.53
2021-04-23 18:00:00,334.291,346.967,330.3,344.387,12293.568
2021-04-24 00:00:00,344.462,344.609,320.989,343.217,14601.227
2021-04-24 06:00:00,343.216,344.325,315.615,319.205,8864.919
2021-04-24 12:00:00,318.586,328.941,315.048,327.298,9024.218
2021-04-24 18:00:00,327.356,332.429,316.203,317.649,9798.448
2021-04-25 00:00:00,318.105,328.466,315.732,321.854,13817.148
2021-04-25 06:00:00,321.767,336.243,314.418,335.516,7566.657
2021-04-25 12:00:00,335.902,353.807,334.737,345.929,12719.644
2021-04-25 18:00:00,346.17,349.189,322.319,349.031,24282.12
2021-04-26 00:00:00,349.196,393.796,345.809,392.543,40546.357
2021-04-26 06:00:00,392.02,408.389,381.886,403.749,21287.783
2021-04-26 12:00:00,404.05,408.731,390.477,400.965,21963.657
2021-04-26 18:00:00,400.847,406.165,384.836,406.123,20527.684
2021-04-27 00:00:00,405.516,416.8,394.698,415.637,16901.3
2021-04-27 06:00:00,415.725,422.655,408.8,422.378,12858.894
2021-04-27 12:00:00,422.606,450.0,419.132,431.987,43383.808
2021-04-27 18:00:00,432.105,445.662,425.279,440.869,18370.964
2021-04-28 00:00:00,441.102,460.0,441.102,445.922,29979.716
2021-04-28 06:00:00,446.428,468.719,423.591,467.405,20314.688
2021-04-28 12:00:00,467.698,486.46,455.151,479.511,46475.927
2021-04-28 18:00:00,479.895,483.514,453.157,461.038,21966.965
2021-04-29 00:00:00,461.293,463.333,439.701,448.56,11331.91
2021-04-29 06:00:00,448.626,461.462,444.567,459.23,7492.289
2021-04-29 12:00:00,459.23,462.217,424.276,430.552,22027.279
2021-04-29 18:00:00,430.868,442.412,427.0,438.792,12945.175
2021-04-30 00:00:00,438.95,442.915,432.299,440.991,10804.167
2021-04-30 06:00:00,441.331,447.999,430.0,434.501,7892.187
2021-04-30 12:00:00,434.502,445.755,431.003,443.026,15447.401
2021-04-30 18:00:00,442.8,454.961,435.055,444.998,20210.803
2021-05-01 00:00:00,444.998,454.715,436.9,454.215,11772.408
2021-05-01 06:00:00,454.312,477.483,450.6,477.47,18680.601
2021-05-01 12:00:00,477.383,504.267,466.111,503.984,37331.918
2021-05-01 18:00:00,503.984,512.998,489.679,504.894,26955.822
2021-05-02 00:00:00,505.067,508.355,473.021,489.037,17627.389
2021-05-02 06:00:00,489.27,493.92,474.7,488.661,7700.541
2021-05-02 12:00:00,488.722,500.0,480.003,482.991,15335.076
2021-05-02 18:00:00,483.093,492.724,474.08,483.104,7427.804
2021-05-03 00:00:00,483.209,520.0,481.787,519.47,17718.334
2021-05-03 06:00:00,519.307,535.313,515.213,516.786,11728.547
2021-05-03 12:00:00,517.289,525.658,499.646,518.659,21716.261
2021-05-03 18:00:00,518.583,522.044,497.56,518.421,27059.595
2021-05-04 00:00:00,518.819,520.229,463.127,485.5,42673.325
2021-05-04 06:00:00,485.814,507.883,471.755,504.464,14357.393
2021-05-04 12:00:00,504.314,508.41,444.21,467.111,46256.855
2021-05-04 18:00:00,466.939,478.215,444.259,448.723,16481.852
2021-05-05 00:00:00,448.512,472.548,442.377,450.038,20890.535
2021-05-05 06:00:00,450.476,470.495,440.13,463.112,11173.129
2021-05-05 12:00:00,462.967,476.847,455.903,468.264,23245.601
2021-05-05 18:00:00,468.385,486.361,468.267,481.51,17096.971
2021-05-06 00:00:00,481.51,482.679,463.16,466.136,11860.57
2021-05-06 06:00:00,465.413,469.907,453.823,469.72,8443.434
2021-05-06 12:00:00,469.93,479.13,458.78,465.58,19741.925
2021-05-06 18:00:00,465.501,468.007,441.328,453.189,26649.204
2021-05-07 00:00:00,453.403,459.3,432.812,443.585,16007.685
2021-05-07 06:00:00,443.197,451.652,440.117,449.985,5699.346
2021-05-07 12:00:00,450.039,469.184,445.226,460.148,20112.609
2021-05-07 18:00:00,460.142,460.282,437.03,445.644,12526.877
2021-05-08 00:00:00,445.733,454.904,441.075,448.537,9247.782
2021-05-08 06:00:00,448.476,454.777,443.2,451.31,7357.74
2021-05-08 12:00:00,451.255,471.171,448.602,470.329,23544.213
2021-05-08 18:00:00,470.649,476.325,462.889,467.226,16744.148
2021-05-09 00:00:00,467.537,469.303,444.88,457.715,17326.698
2021-05-09 06:00:00,457.304,465.281,453.405,453.881,8644.244
2021-05-09 12:00:00,453.554,465.739,441.1,458.318,12834.097
2021-05-09 18:00:00,458.334,461.686,450.234,459.708,7675.557
2021-05-10 00:00:00,459.926,479.0,455.789,477.692,16130.139
2021-05-10 06:00:00,477.739,482.916,456.038,466.405,10502.11
2021-05-10 12:00:00,465.26,474.008,455.772,461.286,9058.451
2021-05-10 18:00:00,461.082,463.011,401.394,434.013,36780.041
2021-05-11 00:00:00,433.388,443.722,417.482,428.248,17022.562
2021-05-11 06:00:00,428.23,448.875,427.461,436.355,6773.431
2021-05-11 12:00:00,436.377,451.282,423.928,439.793,20440.435
2021-05-11 18:00:00,439.793,460.0,438.93,458.592,16702.286
2021-05-12 00:00:00,458.592,517.931,456.921,512.812,59765.385
2021-05-12 06:00:00,512.939,534.25,509.452,526.587,39871.01
2021-05-12 12:00:00,526.244,597.832,508.472,579.096,148383.008
2021-05-12 18:00:00,579.096,590.0,480.0,510.858,127009.215
2021-05-13 00:00:00,510.86,620.0,451.089,612.076,132159.627
2021-05-13 06:00:00,612.222,621.005,511.046,550.13,67278.259
2021-05-13 12:00:00,550.277,569.9,482.15,505.957,87715.991
2021-05-13 18:00:00,505.472,523.595,485.215,509.364,44749.81
2021-05-14 00:00:00,508.923,548.553,506.373,536.628,41625.507
2021-05-14 06:00:00,536.269,564.682,529.813,557.127,27254.815
2021-05-14 12:00:00,557.906,634.426,548.412,607.403,80477.976
2021-05-14 18:00:00,607.563,612.356,574.274,595.113,45939.935
2021-05-15 00:00:00,595.114,613.0,573.448,584.9,33827.711
2021-05-15 06:00:00,585.247,585.316,544.607,558.39,32678.397
2021-05-15 12:00:00,558.25,574.972,525.259,529.679,37398.175
2021-05-15 18:00:00,528.926,548.139,508.845,517.353,41093.652
2021-05-16 00:00:00,517.551,544.017,511.101,531.794,23786.388
2021-05-16 06:00:00,531.359,562.72,530.4,548.0,12819.738
2021-05-16 12:00:00,548.232,551.626,490.0,511.217,39336.827
2021-05-16 18:00:00,510.816,542.0,478.401,528.4,59364.39
2021-05-17 00:00:00,527.825,535.0,470.213,505.546,58019.797
2021-05-17 06:00:00,505.768,584.919,505.768,582.235,53963.743
2021-05-17 12:00:00,582.392,594.284,514.449,528.0,69950.016
2021-05-17 18:00:00,528.0,594.0,520.7,572.172,68242.543
2021-05-18 00:00:00,572.938,655.836,563.079,644.066,85583.185
2021-05-18 06:00:00,643.652,670.0,637.788,656.995,34559.065
2021-05-18 12:00:00,657.342,663.614,591.424,645.675,92871.35
2021-05-18 18:00:00,645.625,667.688,614.111,628.5,53074.506
2021-05-19 00:00:00,629.044,649.462,529.555,586.428,108757.817
2021-05-19 06:00:00,586.428,633.327,504.489,564.884,74187.348
2021-05-19 12:00:00,565.447,577.0,344.21,498.182,119570.736
2021-05-19 18:00:00,499.447,504.234,411.959,413.28,74001.724
2021-05-20 00:00:00,413.28,447.874,359.283,445.999,94476.879
2021-05-20 06:00:00,445.954,478.405,427.915,466.442,56470.051
2021-05-20 12:00:00,465.812,511.357,441.194,473.999,78378.69
2021-05-20 18:00:00,473.146,498.856,461.791,467.831,42131.654
2021-05-21 00:00:00,468.243,495.971,453.266,457.27,32340.762
2021-05-21 06:00:00,457.268,466.472,437.156,445.074,34902.397
2021-05-21 12:00:00,445.307,449.727,365.928,385.234,121730.666
2021-05-21 18:00:00,384.511,385.109,309.603,375.265,108419.415
2021-05-22 00:00:00,375.646,382.967,310.0,326.146,59994.928
2021-05-22 06:00:00,324.379,361.075,313.836,350.988,38869.612
2021-05-22 12:00:00,351.372,360.0,320.101,324.697,40408.934
2021-05-22 18:00:00,325.069,353.069,320.0,334.658,32904.1
2021-05-23 00:00:00,334.658,350.881,325.701,327.745,45119.975
2021-05-23 06:00:00,326.754,331.545,271.011,286.676,61783.098
2021-05-23 12:00:00,286.623,292.427,208.562,241.295,104540.825
2021-05-23 18:00:00,241.429,299.928,229.042,293.573,87571.954
2021-05-24 00:00:00,293.573,311.802,289.088,303.557,69613.747
2021-05-24 06:00:00,303.542,346.11,296.945,345.442,50432.599
2021-05-24 12:00:00,345.608,371.624,330.646,371.249,71651.89
2021-05-24 18:00:00,371.65,399.0,366.295,387.613,68716.446
2021-05-25 00:00:00,387.647,404.898,348.605,358.405,56619.412
2021-05-25 06:00:00,358.386,374.066,321.818,325.236,38633.659
2021-05-25 12:00:00,325.006,363.706,321.915,359.351,61460.835
2021-05-25 18:00:00,359.855,383.746,344.184,370.743,40702.958
2021-05-26 00:00:00,371.126,388.481,358.172,380.653,55416.118
2021-05-26 06:00:00,380.484,399.067,376.295,387.095,38308.836
2021-05-26 12:00:00,387.41,393.008,359.622,372.255,57786.766
2021-05-26 18:00:00,372.256,419.698,362.0,414.68,44265.684
2021-05-27 00:00:00,414.874,415.271,365.107,382.635,49709.277
2021-05-27 06:00:00,382.971,393.198,376.685,391.474,15465.897
2021-05-27 12:00:00,391.295,402.552,378.0,388.723,40641.044
2021-05-27 18:00:00,388.669,389.885,369.065,372.46,28963.521
2021-05-28 00:00:00,372.595,376.727,339.421,343.978,43387.122
2021-05-28 06:00:00,343.835,346.927,314.594,318.19,52472.756
2021-05-28 12:00:00,317.708,351.473,315.868,328.976,53995.273
2021-05-28 18:00:00,329.128,336.814,303.879,319.841,64734.666
2021-05-29 00:00:00,319.946,335.866,317.887,332.333,34340.794
2021-05-29 06:00:00,332.281,333.85,305.96,317.033,21781.304
2021-05-29 12:00:00,316.996,317.03,287.0,289.55,64838.17
2021-05-29 18:00:00,289.215,302.696,280.525,298.395,45426.158
2021-05-30 00:00:00,298.509,314.885,282.065,314.306,31189.086
2021-05-30 06:00:00,314.986,336.453,314.986,336.219,23233.244
2021-05-30 12:00:00,336.279,337.472,315.471,328.269,24640.302
2021-05-30 18:00:00,328.773,339.17,323.001,324.369,23259.536
2021-05-31 00:00:00,324.137,329.8,304.431,314.027,41952.521
2021-05-31 06:00:00,313.968,365.903,313.744,360.267,44230.857
2021-05-31 12:00:00,360.416,370.0,342.961,361.303,43227.179
2021-05-31 18:00:00,361.239,385.952,354.601,382.0,26988.232
2021-06-01 00:00:00,382.241,393.858,371.146,389.922,34838.077
2021-06-01 06:00:00,390.004,391.624,362.913,379.795,36554.661
2021-06-01 12:00:00,379.354,384.861,360.611,368.9,34176.17
2021-06-01 18:00:00,368.438,375.862,360.076,373.362,19753.496
2021-06-02 00:00:00,373.339,378.68,361.378,376.184,22829.287
2021-06-02 06:00:00,376.181,385.274,372.0,384.073,15111.466
2021-06-02 12:00:00,384.234,401.88,383.531,393.261,25045.649
2021-06-02 18:00:00,393.183,394.264,380.428,383.617,11498.704
2021-06-03 00:00:00,383.393,398.75,376.436,398.75,14399.425
2021-06-03 06:00:00,398.761,409.0,395.3,400.016,13787.173
2021-06-03 12:00:00,399.881,404.491,388.013,394.874,15074.934
2021-06-03 18:00:00,394.875,400.0,388.502,398.296,8434.034
2021-06-04 00:00:00,398.765,398.765,362.0,362.686,23106.078
2021-06-04 06:00:00,362.513,367.582,351.0,357.607,15451.741
2021-06-04 12:00:00,357.262,376.665,346.683,374.191,19437.549
2021-06-04 18:00:00,374.241,382.563,367.942,373.24,10644.347
2021-06-05 00:00:00,373.19,388.199,370.634,383.617,9327.773
2021-06-05 06:00:00,383.444,391.762,365.518,368.041,12088.896
2021-06-05 12:00:00,367.849,369.753,357.514,361.214,13099.336
2021-06-05 18:00:00,361.569,364.269,347.115,356.249,11976.703
2021-06-06 00:00:00,356.171,366.212,354.831,363.399,6443.36
2021-06-06 06:00:00,363.566,368.543,357.274,361.413,3616.176
2021-06-06 12:00:00,360.84,368.0,354.786,360.791,6648.343
2021-06-06 18:00:00,360.435,368.983,358.582,365.647,7060.723
2021-06-07 00:00:00,365.885,378.446,361.692,375.894,10028.14
2021-06-07 06:00:00,376.301,383.973,369.34,381.277,6728.813
2021-06-07 12:00:00,381.357,387.806,373.857,376.035,9761.316
2021-06-07 18:00:00,374.912,376.542,331.396,334.804,24083.994
2021-06-08 00:00:00,334.074,339.285,313.853,326.285,26464.61
2021-06-08 06:00:00,326.089,330.979,316.081,328.103,9704.149
2021-06-08 12:00:00,328.103,328.957,296.59,319.251,35920.075
2021-06-08 18:00:00,319.257,336.562,317.871,329.625,17994.35
2021-06-09 00:00:00,329.414,331.724,305.988,319.464,17762.526
2021-06-09 06:00:00,318.746,332.802,317.271,331.074,10468.631
2021-06-09 12:00:00,331.074,342.721,318.531,338.548,23049.019
2021-06-09 18:00:00,338.243,341.093,328.607,339.0,7628.474
2021-06-10 00:00:00,339.0,339.99,323.777,326.579,6140.785
2021-06-10 06:00:00,325.946,333.882,318.409,327.5,5794.592
2021-06-10 12:00:00,327.274,328.858,307.284,310.247,10824.686
2021-06-10 18:00:00,310.272,314.954,304.232,310.618,6530.963
2021-06-11 00:00:00,310.571,314.642,300.0,307.557,9441.383
2021-06-11 06:00:00,307.528,311.204,300.029,309.809,3132.106
2021-06-11 12:00:00,309.97,315.123,293.032,297.254,12443.126
2021-06-11 18:00:00,297.408,297.408,280.645,285.691,16996.251
2021-06-12 00:00:00,285.206,285.206,265.489,270.028,26167.436
2021-06-12 06:00:00,270.295,283.092,268.716,282.449,8431.751
2021-06-12 12:00:00,282.395,289.523,280.191,284.996,8856.926
2021-06-12 18:00:00,285.2,289.099,277.424,278.636,9935.911
2021-06-13 00:00:00,278.684,286.09,268.522,269.212,10894.833
2021-06-13 06:00:00,269.168,287.775,266.823,285.343,10667.181
2021-06-13 12:00:00,285.181,297.732,278.847,295.554,13687.562
2021-06-13 18:00:00,295.57,318.347,295.57,316.546,18060.336
2021-06-14 00:00:00,316.52,318.999,309.093,316.406,9725.21
2021-06-14 06:00:00,316.206,322.014,308.826,313.381,8033.953
2021-06-14 12:00:00,313.586,336.073,310.944,317.353,26164.574
2021-06-14 18:00:00,317.343,318.191,310.307,318.158,11159.296
2021-06-15 00:00:00,318.128,327.336,315.464,323.646,9540.814
2021-06-15 06:00:00,323.067,325.471,313.553,316.313,7776.221
2021-06-15 12:00:00,315.625,321.4,310.688,317.238,9909.187
2021-06-15 18:00:00,317.473,321.574,307.472,311.7,8798.463
2021-06-16 00:00:00,311.436,311.451,303.783,309.713,6434.368
2021-06-16 06:00:00,309.548,313.841,300.231,300.963,3735.768
2021-06-16 12:00:00,300.801,302.629,290.878,296.219,11957.545
2021-06-16 18:00:00,295.798,298.891,287.143,290.455,10979.418
2021-06-17 00:00:00,290.652,302.565,288.667,298.564,5455.133
2021-06-17 06:00:00,298.733,305.48,298.733,300.439,2419.838
2021-06-17 12:00:00,300.735,300.736,285.632,286.553,6949.734
2021-06-17 18:00:00,286.203,293.493,285.29,293.454,4858.665
2021-06-18 00:00:00,293.452,293.837,281.1,285.047,6906.858
2021-06-18 06:00:00,285.216,288.513,278.4,281.879,3285.075
2021-06-18 12:00:00,282.569,283.006,260.025,260.948,22730.023
2021-06-18 18:00:00,260.927,266.012,252.91,265.068,19990.522
2021-06-19 00:00:00,264.983,268.332,256.256,266.245,10530.624
2021-06-19 06:00:00,266.288,268.439,263.012,266.675,3266.942
2021-06-19 12:00:00,266.761,270.115,261.061,261.061,6327.314
2021-06-19 18:00:00,261.061,262.229,254.724,254.942,5523.683
2021-06-20 00:00:00,254.961,272.212,251.762,269.458,8762.808
2021-06-20 06:00:00,268.762,269.965,244.625,246.038,9411.738
2021-06-20 12:00:00,245.995,259.864,242.296,257.301,9568.467
2021-06-20 18:00:00,257.832,276.972,257.036,272.65,10562.405
2021-06-21 00:00:00,272.928,275.695,248.275,258.614,13749.673
2021-06-21 06:00:00,258.398,260.66,218.927,229.356,44298.826
2021-06-21 12:00:00,229.356,234.567,215.163,215.897,38475.459
2021-06-21 18:00:00,215.933,225.862,206.393,212.47,29762.445
2021-06-22 00:00:00,212.384,223.891,205.855,210.001,35496.924
2021-06-22 06:00:00,210.053,213.708,188.78,189.714,44820.231
2021-06-22 12:00:00,189.699,208.534,169.403,206.996,114961.623
2021-06-22 18:00:00,206.719,215.85,202.055,206.358,37308.842
2021-06-23 00:00:00,206.357,228.767,197.389,228.7,48705.267
2021-06-23 06:00:00,228.767,229.529,218.58,219.427,16710.426
2021-06-23 12:00:00,219.427,225.35,210.248,210.532,31558.25
2021-06-23 18:00:00,210.704,210.704,200.155,207.802,22562.945
2021-06-24 00:00:00,207.741,209.81,193.2,200.544,28124.458
2021-06-24 06:00:00,200.629,205.456,197.717,204.715,11382.531
2021-06-24 12:00:00,205.113,217.064,203.364,216.707,15965.191
2021-06-24 18:00:00,216.75,218.354,208.207,211.139,16553.802
2021-06-25 00:00:00,211.146,214.622,205.198,205.314,16815.989
2021-06-25 06:00:00,205.313,207.351,191.308,191.873,21643.983
2021-06-25 12:00:00,191.556,195.54,185.072,186.341,19080.668
2021-06-25 18:00:00,186.959,195.975,185.35,186.779,18150.386
2021-06-26 00:00:00,186.8,193.172,184.503,190.705,11573.384
2021-06-26 06:00:00,190.565,192.398,176.69,187.99,14021.908
2021-06-26 12:00:00,188.065,189.932,176.607,183.018,16153.417
2021-06-26 18:00:00,183.113,187.484,176.755,187.219,10818.023
2021-06-27 00:00:00,187.372,199.515,185.5,194.887,17601.147
2021-06-27 06:00:00,194.979,199.82,191.799,193.373,5610.474
2021-06-27 12:00:00,193.612,196.756,188.556,189.25,7202.31
2021-06-27 18:00:00,189.232,203.381,183.332,203.32,20100.514
2021-06-28 00:00:00,203.449,206.247,200.657,204.597,11273.636
2021-06-28 06:00:00,204.596,214.496,203.383,207.1,11648.265
2021-06-28 12:00:00,206.883,228.487,205.765,224.269,33626.437
2021-06-28 18:00:00,223.706,233.0,221.868,227.2,24138.485
2021-06-29 00:00:00,227.323,238.586,226.056,237.259,21600.524
2021-06-29 06:00:00,237.241,253.126,236.66,247.271,23421.752
2021-06-29 12:00:00,247.271,253.474,245.012,247.531,23134.826
2021-06-29 18:00:00,247.498,247.498,236.138,238.318,18391.76
2021-06-30 00:00:00,237.973,242.692,225.86,229.135,24374.179
2021-06-30 06:00:00,229.067,235.846,225.69,230.718,11324.795
2021-06-30 12:00:00,230.444,232.296,219.925,226.911,15988.399
2021-06-30 18:00:00,227.034,252.395,226.05,250.657,21687.152
2021-07-01 00:00:00,250.995,251.217,241.599,248.829,13693.558
2021-07-01 06:00:00,248.683,252.07,232.912,241.521,16860.156
2021-07-01 12:00:00,241.251,244.381,230.531,234.37,16806.824
2021-07-01 18:00:00,234.416,236.649,227.21,230.321,13271.085
2021-07-02 00:00:00,230.277,235.062,215.809,217.212,16215.685
2021-07-02 06:00:00,217.494,226.118,215.617,221.484,13003.887
2021-07-02 12:00:00,220.738,233.113,219.679,229.779,13012.217
2021-07-02 18:00:00,229.216,234.379,225.831,234.134,8282.685
2021-07-03 00:00:00,234.388,235.467,227.923,233.754,4970.203
2021-07-03 06:00:00,233.672,266.998,231.255,261.117,26933.436
2021-07-03 12:00:00,261.261,265.454,258.539,262.701,16242.368
2021-07-03 18:00:00,262.686,262.721,253.531,259.576,12671.413
2021-07-04 00:00:00,259.611,264.181,248.283,264.181,10546.048
2021-07-04 06:00:00,264.363,276.462,262.739,274.478,14447.779
2021-07-04 12:00:00,274.561,287.225,268.442,286.579,16417.637
2021-07-04 18:00:00,286.643,289.228,276.094,277.082,16456.083
2021-07-05 00:00:00,276.7,279.52,268.176,272.299,11934.335
2021-07-05 06:00:00,272.632,284.868,261.415,263.842,14782.739
2021-07-05 12:00:00,263.374,277.016,262.518,275.427,26874.363
2021-07-05 18:00:00,275.427,318.122,275.427,308.026,64234.022
2021-07-06 00:00:00,308.026,339.658,308.026,335.305,51134.303
2021-07-06 06:00:00,335.441,344.222,319.316,339.045,34671.385
2021-07-06 12:00:00,339.044,347.446,321.844,328.535,36513.038
