datetime,open,high,low,close,volume
2021-06-10 12:00:00,1.436,1.4432,1.3343,1.381,25842561.2
2021-06-10 18:00:00,1.3808,1.4017,1.3528,1.3628,16138776.2
2021-06-11 00:00:00,1.3618,1.378,1.3184,1.3536,19792879.7
2021-06-11 06:00:00,1.3544,1.384,1.3263,1.366,11554752.3
2021-06-11 12:00:00,1.3668,1.3709,1.2931,1.3161,19626991.2
2021-06-11 18:00:00,1.3157,1.3174,1.2295,1.2508,30217812.4
2021-06-12 00:00:00,1.2508,1.2518,1.1594,1.2011,45126375.3
2021-06-12 06:00:00,1.2009,1.2427,1.1866,1.2412,10536219.0
2021-06-12 12:00:00,1.2412,1.3459,1.2377,1.3373,22862422.4
2021-06-12 18:00:00,1.337,1.3987,1.3163,1.3389,25614587.9
2021-06-13 00:00:00,1.3383,1.4249,1.3235,1.3715,26986284.7
2021-06-13 06:00:00,1.3713,1.4,1.3519,1.3634,7936296.2
2021-06-13 12:00:00,1.3632,1.3798,1.3111,1.3722,15285530.3
2021-06-13 18:00:00,1.3716,1.495,1.365,1.4671,34501060.2
2021-06-14 00:00:00,1.4687,1.4949,1.4155,1.4578,18088360.7
2021-06-14 06:00:00,1.4569,1.469,1.4333,1.4438,6482669.7
2021-06-14 12:00:00,1.4429,1.6011,1.4332,1.5325,39477942.6
2021-06-14 18:00:00,1.5327,1.5561,1.4825,1.5492,24280847.4
2021-06-15 00:00:00,1.5498,1.66,1.5333,1.6402,26488472.9
2021-06-15 06:00:00,1.6401,1.706,1.6284,1.6667,20002580.1
2021-06-15 12:00:00,1.6667,1.71,1.6301,1.6679,29522202.2
2021-06-15 18:00:00,1.6686,1.6894,1.5935,1.6292,23942730.0
2021-06-16 00:00:00,1.629,1.6373,1.5644,1.6176,21217896.3
2021-06-16 06:00:00,1.6172,1.6366,1.515,1.5301,13431811.0
2021-06-16 12:00:00,1.531,1.5639,1.4853,1.5253,26310879.1
2021-06-16 18:00:00,1.5244,1.562,1.4467,1.478,32056000.1
2021-06-17 00:00:00,1.4775,1.5324,1.45,1.4987,19781732.6
2021-06-17 06:00:00,1.4995,1.5585,1.4995,1.5517,8443068.7
2021-06-17 12:00:00,1.5516,1.5537,1.457,1.4663,19988749.3
2021-06-17 18:00:00,1.4669,1.51,1.455,1.502,14268756.6
2021-06-18 00:00:00,1.5024,1.5137,1.4576,1.4755,10254988.8
2021-06-18 06:00:00,1.4754,1.4917,1.4137,1.4348,15044190.5
2021-06-18 12:00:00,1.4357,1.4397,1.3273,1.3525,34017166.7
2021-06-18 18:00:00,1.3516,1.3954,1.3043,1.38,23360662.0
2021-06-19 00:00:00,1.3795,1.435,1.3483,1.3992,18374218.7
2021-06-19 06:00:00,1.3987,1.41,1.3681,1.3899,6403029.4
2021-06-19 12:00:00,1.3918,1.4282,1.3785,1.381,12069080.4
2021-06-19 18:00:00,1.381,1.3975,1.355,1.3579,8821853.3
2021-06-20 00:00:00,1.358,1.3941,1.3322,1.393,11823337.7
2021-06-20 06:00:00,1.3928,1.3947,1.3,1.3068,9457262.6
2021-06-20 12:00:00,1.307,1.3633,1.2821,1.35,16578602.4
2021-06-20 18:00:00,1.3519,1.4372,1.3519,1.3977,15025111.0
2021-06-21 00:00:00,1.3981,1.4096,1.3046,1.3606,16747624.2
2021-06-21 06:00:00,1.3593,1.372,1.2,1.2692,30325768.9
2021-06-21 12:00:00,1.2698,1.31,1.2033,1.2057,32746495.6
2021-06-21 18:00:00,1.2057,1.25,1.08,1.0987,48285339.9
2021-06-22 00:00:00,1.0983,1.24,1.0246,1.1583,62142748.4
2021-06-22 06:00:00,1.1579,1.1798,1.029,1.0291,39666954.6
2021-06-22 12:00:00,1.0297,1.2074,0.9246,1.1406,143734197.9
2021-06-22 18:00:00,1.1402,1.1669,1.0436,1.0769,42362743.7
2021-06-23 00:00:00,1.076,1.2224,1.0289,1.2216,53378986.0
2021-06-23 06:00:00,1.2208,1.227,1.1674,1.1945,10371288.2
2021-06-23 12:00:00,1.1945,1.2512,1.1481,1.1585,33310568.9
2021-06-23 18:00:00,1.1582,1.1811,1.1057,1.1756,29934163.7
2021-06-24 00:00:00,1.176,1.1964,1.135,1.1813,26975162.5
2021-06-24 06:00:00,1.1829,1.2086,1.1646,1.2039,8397280.5
2021-06-24 12:00:00,1.2063,1.242,1.1832,1.2339,24747288.4
2021-06-24 18:00:00,1.2345,1.2395,1.184,1.2023,14895582.0
2021-06-25 00:00:00,1.2026,1.2342,1.1706,1.1753,15262680.8
2021-06-25 06:00:00,1.1751,1.1862,1.1062,1.1068,13538231.9
2021-06-25 12:00:00,1.1075,1.1332,1.0548,1.0668,33063726.2
2021-06-25 18:00:00,1.0676,1.1073,1.04,1.0402,22504989.6
2021-06-26 00:00:00,1.0404,1.1041,1.0309,1.0912,16854481.4
2021-06-26 06:00:00,1.0914,1.1007,1.0061,1.0554,16080329.2
2021-06-26 12:00:00,1.0553,1.0622,1.0121,1.046,15361774.8
2021-06-26 18:00:00,1.0463,1.078,1.0204,1.0768,11455029.2
2021-06-27 00:00:00,1.0778,1.1121,1.0658,1.0734,17475374.9
2021-06-27 06:00:00,1.0734,1.0973,1.052,1.0688,7058723.3
2021-06-27 12:00:00,1.0707,1.0827,1.0432,1.0544,11647305.7
2021-06-27 18:00:00,1.054,1.1151,1.0343,1.1151,19480309.7
2021-06-28 00:00:00,1.1145,1.12,1.0865,1.1026,14861760.3
2021-06-28 06:00:00,1.1031,1.1453,1.0925,1.1009,11771332.0
2021-06-28 12:00:00,1.1009,1.1663,1.0926,1.1281,19863093.2
2021-06-28 18:00:00,1.127,1.1538,1.1112,1.1204,14022270.4
2021-06-29 00:00:00,1.1209,1.1473,1.1149,1.1344,10460211.5
2021-06-29 06:00:00,1.1346,1.2005,1.1275,1.195,12156795.1
2021-06-29 12:00:00,1.1945,1.251,1.1852,1.2087,30982344.0
2021-06-29 18:00:00,1.208,1.2152,1.165,1.1726,16378283.7
2021-06-30 00:00:00,1.1707,1.1814,1.104,1.1204,22150172.7
2021-06-30 06:00:00,1.12,1.1476,1.1074,1.1272,11449776.2
2021-06-30 12:00:00,1.1276,1.1354,1.079,1.1206,14757616.9
2021-06-30 18:00:00,1.1206,1.1725,1.1101,1.1687,19701514.0
2021-07-01 00:00:00,1.17,1.17,1.105,1.126,10710458.8
2021-07-01 06:00:00,1.1264,1.1327,1.0662,1.1093,13044659.9
2021-07-01 12:00:00,1.1085,1.1097,1.074,1.0954,9497146.4
2021-07-01 18:00:00,1.0959,1.1014,1.0616,1.073,11909434.1
2021-07-02 00:00:00,1.0732,1.0914,1.0479,1.0527,10096725.9
2021-07-02 06:00:00,1.0524,1.07,1.0419,1.0552,5203733.3
2021-07-02 12:00:00,1.0552,1.1008,1.0478,1.0803,13290656.1
2021-07-02 18:00:00,1.0803,1.11,1.0742,1.1018,7025089.4
2021-07-03 00:00:00,1.1019,1.1096,1.08,1.0956,5141399.1
2021-07-03 06:00:00,1.0957,1.146,1.0925,1.1239,6809206.2
2021-07-03 12:00:00,1.1238,1.1443,1.1204,1.1408,5794965.8
2021-07-03 18:00:00,1.1403,1.1431,1.1027,1.1181,6834640.8
2021-07-04 00:00:00,1.1181,1.1419,1.0955,1.1374,6939028.1
2021-07-04 06:00:00,1.1375,1.168,1.132,1.1573,7504919.6
2021-07-04 12:00:00,1.1572,1.1641,1.1367,1.1599,7559723.4
2021-07-04 18:00:00,1.1598,1.18,1.1458,1.1477,10737843.2
2021-07-05 00:00:00,1.1475,1.1481,1.1152,1.1304,9899848.2
2021-07-05 06:00:00,1.1297,1.1496,1.0982,1.1042,5678563.0
2021-07-05 12:00:00,1.1038,1.1175,1.0825,1.101,8062864.9
2021-07-05 18:00:00,1.1012,1.1164,1.0977,1.0994,7842878.0
2021-07-06 00:00:00,1.1003,1.1507,1.0995,1.1453,12825517.0
2021-07-06 06:00:00,1.1458,1.1645,1.1195,1.1298,7384275.7
2021-07-06 12:00:00,1.1284,1.1436,1.1053,1.1191,12700835.8
2021-07-06 18:00:00,1.1193,1.1339,1.1066,1.1306,8210871.3
2021-07-07 00:00:00,1.1305,1.164,1.1262,1.163,10980089.6
2021-07-07 06:00:00,1.1635,1.1772,1.1418,1.1546,7669651.0
2021-07-07 12:00:00,1.1549,1.1628,1.133,1.1453,8890086.3
2021-07-07 18:00:00,1.1453,1.1561,1.1255,1.1285,8877890.7
2021-07-08 00:00:00,1.1281,1.1326,1.0887,1.0887,10333264.5
2021-07-08 06:00:00,1.0885,1.1073,1.0566,1.0801,11177262.7
2021-07-08 12:00:00,1.08,1.082,1.0601,1.073,7686496.4
2021-07-08 18:00:00,1.0733,1.076,1.0171,1.0409,15486181.3
2021-07-09 00:00:00,1.0416,1.0562,1.0024,1.0424,14445061.6
2021-07-09 06:00:00,1.0434,1.0447,1.0245,1.0301,5032756.6
2021-07-09 12:00:00,1.0295,1.0676,1.0211,1.049,8612752.6
2021-07-09 18:00:00,1.0482,1.0698,1.0355,1.0516,5915154.1
2021-07-10 00:00:00,1.0529,1.071,1.0263,1.0353,5382732.4
2021-07-10 06:00:00,1.034,1.0475,1.0319,1.0386,2885632.3
2021-07-10 12:00:00,1.0377,1.0543,1.023,1.027,4634350.4
2021-07-10 18:00:00,1.0265,1.0372,1.0198,1.0309,3539976.0
2021-07-11 00:00:00,1.0308,1.0386,1.0213,1.0293,2012037.1
2021-07-11 06:00:00,1.0294,1.0434,1.0235,1.0419,1934983.1
2021-07-11 12:00:00,1.0426,1.0509,1.0343,1.0433,2651056.3
2021-07-11 18:00:00,1.0441,1.059,1.0367,1.0429,3353436.7
2021-07-12 00:00:00,1.0436,1.0498,1.0343,1.0432,3117844.6
2021-07-12 06:00:00,1.0418,1.0485,1.0215,1.0215,2652740.4
2021-07-12 12:00:00,1.0215,1.0272,0.9725,0.9768,12655907.0
2021-07-12 18:00:00,0.9769,1.0017,0.9617,0.9948,16901712.2
2021-07-13 00:00:00,0.9948,0.9956,0.962,0.9662,7791107.3
2021-07-13 06:00:00,0.9662,0.9928,0.966,0.9731,3878480.8
2021-07-13 12:00:00,0.9737,0.9739,0.9443,0.9635,11064271.6
2021-07-13 18:00:00,0.9632,0.9632,0.9366,0.9457,10466682.6
2021-07-14 00:00:00,0.9458,0.9519,0.8751,0.8763,20859499.0
2021-07-14 06:00:00,0.8765,0.9262,0.8687,0.9222,13174978.0
2021-07-14 12:00:00,0.9221,0.967,0.9107,0.95,15298681.9
2021-07-14 18:00:00,0.95,0.9587,0.924,0.9294,9079141.5
2021-07-15 00:00:00,0.9289,0.9457,0.9,0.905,11390506.0
2021-07-15 06:00:00,0.9036,0.9175,0.8832,0.8907,6075457.5
2021-07-15 12:00:00,0.8906,0.8989,0.8567,0.8618,17082159.7
2021-07-15 18:00:00,0.8618,0.8891,0.8592,0.8792,8927647.4
2021-07-16 00:00:00,0.8794,0.8979,0.8613,0.8778,5787727.5
2021-07-16 06:00:00,0.8775,0.8775,0.8222,0.8268,9577407.7
2021-07-16 12:00:00,0.8264,0.8616,0.821,0.8536,15712728.5
2021-07-16 18:00:00,0.854,0.8541,0.81,0.8112,17764055.8
2021-07-17 00:00:00,0.8115,0.8186,0.7832,0.8036,15060407.2
2021-07-17 06:00:00,0.8037,0.8159,0.7856,0.7942,7386704.5
2021-07-17 12:00:00,0.7936,0.8108,0.7887,0.8026,6448455.3
2021-07-17 18:00:00,0.8031,0.8218,0.7977,0.8021,9507100.8
2021-07-18 00:00:00,0.8023,0.8601,0.801,0.8485,13846437.2
2021-07-18 06:00:00,0.849,0.8496,0.8323,0.8351,2208013.8
2021-07-18 12:00:00,0.8348,0.8378,0.8016,0.8134,5244181.3
2021-07-18 18:00:00,0.8137,0.8228,0.7858,0.7938,12397050.9
2021-07-19 00:00:00,0.794,0.799,0.7788,0.7948,8027889.3
2021-07-19 06:00:00,0.7951,0.8003,0.77,0.7701,3696492.9
2021-07-19 12:00:00,0.77,0.7728,0.7447,0.7476,21178445.0
2021-07-19 18:00:00,0.748,0.7507,0.7286,0.7337,12505733.4
2021-07-20 00:00:00,0.7337,0.7386,0.6584,0.6666,37743848.8
2021-07-20 06:00:00,0.6666,0.6762,0.6221,0.6631,22352875.9
2021-07-20 12:00:00,0.6628,0.7296,0.6546,0.6984,40663625.6
2021-07-20 18:00:00,0.6984,0.7276,0.6778,0.6886,26543528.2
2021-07-21 00:00:00,0.689,0.7747,0.6689,0.7681,32972381.8
2021-07-21 06:00:00,0.7682,0.8514,0.7589,0.8383,31060233.0
2021-07-21 12:00:00,0.8392,0.96,0.8099,0.9198,55355645.8
2021-07-21 18:00:00,0.9198,0.9445,0.8276,0.8897,60933726.6
2021-07-22 00:00:00,0.8903,0.9318,0.845,0.8666,43833649.3
2021-07-22 06:00:00,0.8663,0.9324,0.865,0.8888,29042603.5
2021-07-22 12:00:00,0.8892,0.9293,0.8574,0.9027,27912991.4
2021-07-22 18:00:00,0.9029,0.9059,0.865,0.88,21085708.3
2021-07-23 00:00:00,0.8807,0.9574,0.8739,0.9382,33510892.7
2021-07-23 06:00:00,0.9383,0.946,0.8964,0.9078,17156583.5
2021-07-23 12:00:00,0.9076,0.9254,0.8591,0.8695,25419213.7
2021-07-23 18:00:00,0.8695,0.9511,0.8641,0.95,23551772.0
2021-07-24 00:00:00,0.9502,0.9518,0.9123,0.9324,19839638.6
2021-07-24 06:00:00,0.9319,0.9388,0.9111,0.9228,6364125.7
2021-07-24 12:00:00,0.9213,0.9888,0.9173,0.9723,23870142.5
2021-07-24 18:00:00,0.972,0.9765,0.9211,0.949,19339634.2
2021-07-25 00:00:00,0.9487,0.9652,0.9228,0.9371,17612973.2
2021-07-25 06:00:00,0.936,0.962,0.9345,0.9385,7054889.6
2021-07-25 12:00:00,0.9392,0.94,0.8867,0.9219,17841728.7
2021-07-25 18:00:00,0.9219,0.9413,0.9062,0.9405,12701121.7
2021-07-26 00:00:00,0.9401,1.05,0.9307,1.0427,64017319.0
2021-07-26 06:00:00,1.0424,1.1246,1.0416,1.0875,37936444.8
2021-07-26 12:00:00,1.088,1.108,1.01,1.0972,29723404.7
2021-07-26 18:00:00,1.0966,1.1358,0.984,1.0154,62286840.3
2021-07-27 00:00:00,1.0152,1.0295,0.9374,0.9863,45222906.2
2021-07-27 06:00:00,0.9864,1.0461,0.9636,1.045,16678119.2
2021-07-27 12:00:00,1.0449,1.0641,0.9766,0.9966,36343605.6
2021-07-27 18:00:00,0.9967,1.048,0.9789,1.0404,24851259.3
2021-07-28 00:00:00,1.0402,1.0592,1.0192,1.0315,21199254.7
2021-07-28 06:00:00,1.0311,1.0488,1.0039,1.0449,9027226.0
2021-07-28 12:00:00,1.0447,1.0469,0.988,0.9967,19879770.2
2021-07-28 18:00:00,0.9955,1.0293,0.9916,1.0185,11560268.2
2021-07-29 00:00:00,1.0183,1.02,0.9908,1.0113,10180871.4
2021-07-29 06:00:00,1.0119,1.0221,1.0003,1.0039,4235782.2
2021-07-29 12:00:00,1.0048,1.0246,1.0005,1.0099,7150383.3
2021-07-29 18:00:00,1.0104,1.0441,1.0026,1.0283,12445481.4
2021-07-30 00:00:00,1.0284,1.0717,1.0174,1.0396,19199951.0
2021-07-30 06:00:00,1.0391,1.0479,0.9957,1.0047,9963456.6
2021-07-30 12:00:00,1.0046,1.0217,0.9977,1.0175,7568275.3
2021-07-30 18:00:00,1.0169,1.0698,1.0104,1.0681,16158717.0
2021-07-31 00:00:00,1.0663,1.0691,1.0252,1.0346,18884511.7
2021-07-31 06:00:00,1.0345,1.0641,1.0259,1.0509,6171714.8
2021-07-31 12:00:00,1.0508,1.0574,1.0335,1.0395,7677800.5
2021-07-31 18:00:00,1.0394,1.1014,1.0383,1.0839,19917943.6
2021-08-01 00:00:00,1.0827,1.1362,1.067,1.117,24261915.2
2021-08-01 06:00:00,1.1175,1.1199,1.072,1.0736,7117079.2
2021-08-01 12:00:00,1.0727,1.0931,1.05,1.0703,13570960.3
2021-08-01 18:00:00,1.0707,1.1069,1.0419,1.0502,16951597.2
2021-08-02 00:00:00,1.0504,1.0636,1.02,1.05,16274692.3
2021-08-02 06:00:00,1.05,1.0799,1.0457,1.0563,7301852.7
2021-08-02 12:00:00,1.0566,1.0758,1.0382,1.0611,8651069.4
2021-08-02 18:00:00,1.0613,1.0677,1.038,1.0451,11297353.0
2021-08-03 00:00:00,1.0455,1.0599,1.0046,1.0154,13000466.7
2021-08-03 06:00:00,1.015,1.0319,1.0123,1.0198,5624830.4
2021-08-03 12:00:00,1.02,1.0388,1.0083,1.0123,8712773.8
2021-08-03 18:00:00,1.0126,1.0278,1.007,1.0222,7177990.7
2021-08-04 00:00:00,1.0228,1.0353,1.0145,1.0228,4973676.4
2021-08-04 06:00:00,1.0218,1.0259,1.0074,1.0166,3863886.7
2021-08-04 12:00:00,1.0181,1.071,1.0181,1.0539,17417872.8
2021-08-04 18:00:00,1.0541,1.0698,1.0496,1.0537,8062232.2
2021-08-05 00:00:00,1.0536,1.0649,1.0347,1.0497,7065778.6
2021-08-05 06:00:00,1.0497,1.0497,1.0186,1.0237,6967238.0
2021-08-05 12:00:00,1.0231,1.0712,1.0107,1.0692,21825648.2
2021-08-05 18:00:00,1.0693,1.0759,1.0548,1.0655,9907637.1
2021-08-06 00:00:00,1.0655,1.0715,1.0354,1.0507,9096653.3
2021-08-06 06:00:00,1.0509,1.0588,1.0435,1.0495,3766167.5
2021-08-06 12:00:00,1.0499,1.0995,1.044,1.0902,20345269.2
2021-08-06 18:00:00,1.0906,1.098,1.0654,1.0811,11888189.6
2021-08-07 00:00:00,1.0813,1.1508,1.0685,1.1369,24340509.4
2021-08-07 06:00:00,1.1376,1.1815,1.1141,1.1781,16852637.5
2021-08-07 12:00:00,1.1776,1.1963,1.1203,1.1397,26718595.4
2021-08-07 18:00:00,1.1394,1.1719,1.1293,1.1665,17010735.7
2021-08-08 00:00:00,1.1673,1.1806,1.1319,1.1617,13981565.3
2021-08-08 06:00:00,1.1623,1.1784,1.1406,1.1435,7635437.2
2021-08-08 12:00:00,1.143,1.1602,1.0796,1.0869,22825947.1
2021-08-08 18:00:00,1.0865,1.1098,1.0694,1.0815,21099712.4
2021-08-09 00:00:00,1.0816,1.086,1.0378,1.0827,22657427.7
2021-08-09 06:00:00,1.0826,1.1415,1.0671,1.1385,11526677.1
2021-08-09 12:00:00,1.139,1.1587,1.111,1.1399,17059815.6
2021-08-09 18:00:00,1.1398,1.1509,1.097,1.1274,14397770.6
2021-08-10 00:00:00,1.1274,1.1407,1.1111,1.1271,7146631.3
2021-08-10 06:00:00,1.127,1.158,1.1212,1.139,7497647.2
2021-08-10 12:00:00,1.139,1.1793,1.108,1.1252,27460479.7
2021-08-10 18:00:00,1.1257,1.168,1.1227,1.1569,18161837.5
2021-08-11 00:00:00,1.1567,1.255,1.1532,1.238,34465442.0
2021-08-11 06:00:00,1.2389,1.3869,1.2367,1.3322,41661614.7
2021-08-11 12:00:00,1.3321,1.427,1.3314,1.4174,31125683.5
2021-08-11 18:00:00,1.4188,1.4269,1.3075,1.3717,38491627.6
2021-08-12 00:00:00,1.3713,1.4799,1.3229,1.37,40542223.9
2021-08-12 06:00:00,1.3691,1.4136,1.3352,1.3554,23653976.0
2021-08-12 12:00:00,1.3543,1.369,1.2578,1.2954,46130345.2
2021-08-12 18:00:00,1.2955,1.361,1.2634,1.3228,28386825.5
2021-08-13 00:00:00,1.3218,1.4088,1.3154,1.3889,34511413.8
2021-08-13 06:00:00,1.39,1.4521,1.373,1.3925,17602821.3
2021-08-13 12:00:00,1.3932,1.4785,1.3925,1.4488,30426673.4
2021-08-13 18:00:00,1.447,1.5163,1.4215,1.5114,28290570.9
2021-08-14 00:00:00,1.5119,1.5144,1.4626,1.4802,12736614.2
2021-08-14 06:00:00,1.4797,1.51,1.4,1.442,15157798.0
2021-08-14 12:00:00,1.4408,1.4792,1.4207,1.437,14212387.9
2021-08-14 18:00:00,1.4355,1.4661,1.4172,1.4442,8170314.4
2021-08-15 00:00:00,1.4433,1.472,1.4225,1.4324,9415797.1
2021-08-15 06:00:00,1.4312,1.4421,1.3707,1.4111,10234490.7
2021-08-15 12:00:00,1.4106,1.4334,1.3891,1.4187,10216776.5
2021-08-15 18:00:00,1.4189,1.4863,1.416,1.4672,16475769.7
2021-08-16 00:00:00,1.4672,1.5461,1.4516,1.5342,19213699.9
2021-08-16 06:00:00,1.5342,1.56,1.5024,1.5375,12044595.2
2021-08-16 12:00:00,1.5372,1.5403,1.4637,1.5077,18829685.9
2021-08-16 18:00:00,1.508,1.5146,1.4137,1.4192,19845769.7
2021-08-17 00:00:00,1.4192,1.4686,1.3694,1.4243,22542522.8
2021-08-17 06:00:00,1.4238,1.5126,1.3944,1.5,16143010.6
2021-08-17 12:00:00,1.5,1.5332,1.4226,1.4515,21858583.7
2021-08-17 18:00:00,1.451,1.4684,1.335,1.349,27234803.7
2021-08-18 00:00:00,1.3495,1.389,1.2736,1.3876,23273946.3
2021-08-18 06:00:00,1.3882,1.3884,1.2934,1.2991,12113926.4
2021-08-18 12:00:00,1.298,1.41,1.2937,1.3941,15764615.8
2021-08-18 18:00:00,1.3946,1.3959,1.2929,1.3327,18483121.6
2021-08-19 00:00:00,1.335,1.37,1.301,1.3275,14630218.3
2021-08-19 06:00:00,1.3278,1.3484,1.3063,1.3131,7055256.3
2021-08-19 12:00:00,1.3123,1.3861,1.3055,1.3628,13067537.3
2021-08-19 18:00:00,1.3635,1.4718,1.3621,1.4711,23558430.2
2021-08-20 00:00:00,1.4716,1.5376,1.4522,1.5032,29053532.1
2021-08-20 06:00:00,1.5041,1.5204,1.47,1.4782,8839377.4
2021-08-20 12:00:00,1.4781,1.5692,1.475,1.528,23621985.7
2021-08-20 18:00:00,1.5275,1.5574,1.494,1.5506,12264726.9
2021-08-21 00:00:00,1.5501,1.7011,1.5137,1.6847,30262489.9
2021-08-21 06:00:00,1.6845,1.697,1.6047,1.6403,15864664.9
2021-08-21 12:00:00,1.6394,1.6757,1.618,1.643,13423036.0
2021-08-21 18:00:00,1.6433,1.6433,1.5745,1.5843,17199352.3
2021-08-22 00:00:00,1.5844,1.6619,1.5812,1.6384,13155580.0
2021-08-22 06:00:00,1.64,1.66,1.616,1.66,6691513.0
2021-08-22 12:00:00,1.66,1.6693,1.5582,1.5892,13427994.1
2021-08-22 18:00:00,1.5892,1.6421,1.5605,1.6247,10535322.5
2021-08-23 00:00:00,1.6241,1.688,1.6032,1.6514,18477420.3
2021-08-23 06:00:00,1.6512,1.6616,1.6255,1.6389,6899191.6
2021-08-23 12:00:00,1.6393,1.6473,1.6001,1.6171,11587000.9
2021-08-23 18:00:00,1.6165,1.6354,1.5901,1.624,8374661.6
2021-08-24 00:00:00,1.624,1.63,1.5796,1.6075,9303283.1
2021-08-24 06:00:00,1.61,1.63,1.5847,1.5999,4861743.4
2021-08-24 12:00:00,1.6002,1.6008,1.4366,1.4851,29289730.5
2021-08-24 18:00:00,1.4847,1.5344,1.4718,1.4755,14598815.4
2021-08-25 00:00:00,1.4742,1.5264,1.4723,1.5251,9688728.8
2021-08-25 06:00:00,1.5265,1.5293,1.42,1.4638,9584470.2
2021-08-25 12:00:00,1.4648,1.5542,1.4358,1.532,15061388.3
2021-08-25 18:00:00,1.5344,1.5485,1.5005,1.5275,7262350.4
2021-08-26 00:00:00,1.5275,1.5484,1.425,1.4406,14200796.3
2021-08-26 06:00:00,1.4397,1.4516,1.3925,1.4093,11543066.1
2021-08-26 12:00:00,1.409,1.4422,1.3633,1.3972,16888032.3
2021-08-26 18:00:00,1.3956,1.421,1.3678,1.372,12009559.7
2021-08-27 00:00:00,1.3721,1.41,1.3507,1.3895,13352414.5
2021-08-27 06:00:00,1.3897,1.45,1.3829,1.4321,7751996.3
2021-08-27 12:00:00,1.4319,1.5084,1.419,1.4931,15045818.0
2021-08-27 18:00:00,1.4925,1.5202,1.4659,1.5193,9435223.4
2021-08-28 00:00:00,1.5201,1.53,1.4808,1.4848,8170344.2
2021-08-28 06:00:00,1.4834,1.4923,1.4517,1.4565,4739237.4
2021-08-28 12:00:00,1.4566,1.4841,1.4429,1.4694,8205356.3
2021-08-28 18:00:00,1.4694,1.4755,1.4446,1.4599,6556270.7
2021-08-29 00:00:00,1.46,1.4853,1.3966,1.4278,11743115.7
2021-08-29 06:00:00,1.4267,1.4392,1.4166,1.4195,4420517.2
2021-08-29 12:00:00,1.4197,1.4313,1.4028,1.4222,5540468.9
2021-08-29 18:00:00,1.4221,1.4404,1.4185,1.4207,7227855.9
2021-08-30 00:00:00,1.4209,1.4234,1.3696,1.3905,12483479.0
2021-08-30 06:00:00,1.3901,1.3965,1.3679,1.378,5765789.7
2021-08-30 12:00:00,1.3784,1.4097,1.3338,1.3895,15791302.6
2021-08-30 18:00:00,1.3896,1.3981,1.3081,1.3196,16506686.0
2021-08-31 00:00:00,1.3201,1.3597,1.3022,1.3329,14798161.0
2021-08-31 06:00:00,1.3325,1.3999,1.3225,1.3984,14281855.6
2021-08-31 12:00:00,1.3991,1.4191,1.3229,1.3341,20555822.9
2021-08-31 18:00:00,1.334,1.3571,1.3133,1.3378,11914493.8
2021-09-01 00:00:00,1.3379,1.376,1.312,1.373,14428105.3
2021-09-01 06:00:00,1.3736,1.4533,1.3652,1.4278,25746171.3
2021-09-01 12:00:00,1.4278,1.4969,1.4022,1.4698,43627466.6
2021-09-01 18:00:00,1.4699,1.4787,1.4348,1.4699,21009390.9
2021-09-02 00:00:00,1.4695,1.4967,1.4472,1.4871,19784328.3
2021-09-02 06:00:00,1.4863,1.52,1.4747,1.4986,15717475.4
2021-09-02 12:00:00,1.4987,1.5,1.4307,1.4585,23938328.1
2021-09-02 18:00:00,1.4589,1.4724,1.4358,1.4452,11744295.5
2021-09-03 00:00:00,1.4461,1.4624,1.4036,1.4471,14399716.4
2021-09-03 06:00:00,1.4471,1.4877,1.4286,1.471,11717672.6
2021-09-03 12:00:00,1.4731,1.4986,1.4555,1.4735,17852070.3
2021-09-03 18:00:00,1.4732,1.4907,1.4348,1.4573,13216097.5
2021-09-04 00:00:00,1.4573,1.4785,1.4459,1.4684,9486190.4
2021-09-04 06:00:00,1.4689,1.666,1.4606,1.6515,40831273.3
2021-09-04 12:00:00,1.6517,1.6907,1.606,1.6402,54202695.7
2021-09-04 18:00:00,1.6401,1.745,1.6033,1.7397,34594405.7
2021-09-05 00:00:00,1.74,1.7991,1.6702,1.7732,47439913.7
2021-09-05 06:00:00,1.7724,1.7846,1.6826,1.7091,23470542.7
2021-09-05 12:00:00,1.7099,1.7126,1.6333,1.6677,22693750.1
2021-09-05 18:00:00,1.6679,1.7088,1.6581,1.6806,17300985.8
2021-09-06 00:00:00,1.6805,1.7162,1.6392,1.7125,14706199.7
2021-09-06 06:00:00,1.7119,1.7189,1.6453,1.6546,14308582.2
2021-09-06 12:00:00,1.654,1.654,1.5666,1.6392,30678620.2
2021-09-06 18:00:00,1.6391,1.6639,1.6266,1.6443,14860792.0
2021-09-07 00:00:00,1.6439,1.6981,1.62,1.6489,20397038.7
2021-09-07 06:00:00,1.648,1.6501,1.47,1.5214,42070746.2
2021-09-07 12:00:00,1.5211,1.5361,1.1131,1.3334,88570370.6
2021-09-07 18:00:00,1.3336,1.3985,1.3001,1.3654,42147369.9
2021-09-08 00:00:00,1.368,1.41,1.304,1.3079,29495031.9
2021-09-08 06:00:00,1.3089,1.3239,1.1836,1.2813,54876583.1
2021-09-08 12:00:00,1.2814,1.37,1.2683,1.3376,27589364.2
2021-09-08 18:00:00,1.337,1.375,1.3115,1.3346,31922075.0
2021-09-09 00:00:00,1.3349,1.4292,1.2833,1.4109,50890112.5
2021-09-09 06:00:00,1.411,1.4212,1.3632,1.3826,22762638.3
