datetime,open,high,low,close,volume
2021-03-30 12:00:00,1850.41,1850.75,1827.0,1835.53,47386.30151322
2021-03-30 18:00:00,1835.53,1860.0,1834.5,1841.16,34840.70432688
2021-03-31 00:00:00,1841.03,1863.72,1812.3,1832.58,36394.92304073
2021-03-31 06:00:00,1832.57,1856.13,1771.94,1808.37,52921.91609181
2021-03-31 12:00:00,1808.4,1860.81,1797.24,1854.73,68547.81519159
2021-03-31 18:00:00,1854.72,1948.0,1851.91,1920.0,105607.57080882
2021-04-01 00:00:00,1919.99,1944.49,1900.88,1910.14,47386.6092347
2021-04-01 06:00:00,1910.0,1966.0,1906.59,1919.68,39110.4774524
2021-04-01 12:00:00,1919.84,1964.89,1913.12,1940.0,47239.87870712
2021-04-01 18:00:00,1940.0,1982.21,1886.11,1968.38,72483.4788671
2021-04-02 00:00:00,1968.74,2007.0,1948.67,1989.99,74401.06496634
2021-04-02 06:00:00,1989.99,2007.53,1980.88,2005.94,24260.52096497
2021-04-02 12:00:00,2005.93,2081.8,1986.47,2054.79,99388.70950864
2021-04-02 18:00:00,2054.65,2145.0,2031.6,2134.68,75257.42475024
2021-04-03 00:00:00,2134.38,2139.33,2079.87,2105.78,50979.80058922
2021-04-03 06:00:00,2105.79,2129.51,2068.43,2096.26,21341.70547608
2021-04-03 12:00:00,2095.84,2117.57,2021.52,2031.85,53995.55079965
2021-04-03 18:00:00,2031.85,2095.0,2000.0,2009.25,71835.1521078
2021-04-04 00:00:00,2008.97,2025.02,1980.0,2015.25,44432.57634636
2021-04-04 06:00:00,2015.24,2063.8,2002.81,2045.03,18822.65630707
2021-04-04 12:00:00,2045.22,2093.07,2034.65,2079.21,28970.28041234
2021-04-04 18:00:00,2079.22,2083.04,2051.21,2076.36,25280.67727345
2021-04-05 00:00:00,2076.31,2085.23,2009.04,2012.47,29648.05682504
2021-04-05 06:00:00,2011.55,2057.84,2003.1,2057.84,15853.79263358
2021-04-05 12:00:00,2057.17,2125.0,2053.63,2107.66,58257.71214853
2021-04-05 18:00:00,2107.85,2131.27,2085.31,2106.98,46873.7856478
2021-04-06 00:00:00,2107.45,2151.0,2107.26,2131.01,40771.20873933
2021-04-06 06:00:00,2131.01,2133.35,2081.71,2113.45,47966.80329677
2021-04-06 12:00:00,2113.45,2128.81,2046.08,2126.0,58900.7416436
2021-04-06 18:00:00,2126.01,2130.84,2086.15,2113.0,48025.61459152
2021-04-07 00:00:00,2113.55,2128.99,2077.02,2101.25,41141.7926941
2021-04-07 06:00:00,2101.23,2109.9,1957.0,1976.44,83058.98099116
2021-04-07 12:00:00,1976.45,2012.66,1929.69,1965.5,102325.35819287
2021-04-07 18:00:00,1966.37,2015.75,1930.0,1964.23,71360.94280727
2021-04-08 00:00:00,1964.69,2024.97,1949.34,2010.63,32564.52565355
2021-04-08 06:00:00,2010.99,2034.99,1983.09,1997.01,16871.87962097
2021-04-08 12:00:00,1997.22,2077.59,1993.35,2064.83,45180.36094935
2021-04-08 18:00:00,2064.83,2084.54,2042.41,2081.29,40123.83138516
2021-04-09 00:00:00,2081.29,2097.85,2069.04,2072.0,21345.83110073
2021-04-09 06:00:00,2071.99,2100.0,2060.46,2083.45,26252.21247417
2021-04-09 12:00:00,2084.05,2087.99,2048.41,2074.77,41347.58378363
2021-04-09 18:00:00,2074.76,2084.78,2055.78,2066.03,27397.54924423
2021-04-10 00:00:00,2066.5,2195.0,2057.2,2170.3,69547.89567253
2021-04-10 06:00:00,2170.62,2183.71,2148.5,2158.07,20151.91545825
2021-04-10 12:00:00,2158.07,2166.0,2128.89,2144.37,34023.05094109
2021-04-10 18:00:00,2144.37,2144.37,2081.01,2133.08,48475.41862173
2021-04-11 00:00:00,2133.07,2156.95,2115.0,2120.79,24310.41364513
2021-04-11 06:00:00,2121.04,2158.69,2112.58,2145.7,13437.00814173
2021-04-11 12:00:00,2145.71,2154.49,2122.01,2146.48,21484.78682413
2021-04-11 18:00:00,2146.49,2163.18,2123.59,2150.54,24629.16738024
2021-04-12 00:00:00,2150.54,2162.0,2129.02,2148.88,28947.77593675
2021-04-12 06:00:00,2148.88,2199.11,2119.01,2149.48,29466.80051011
2021-04-12 12:00:00,2149.48,2160.76,2102.55,2119.01,41834.65732458
2021-04-12 18:00:00,2119.01,2150.0,2113.77,2138.03,27329.62866724
2021-04-13 00:00:00,2138.02,2174.52,2135.9,2163.99,27311.8914269
2021-04-13 06:00:00,2164.0,2230.7,2150.0,2229.89,48548.1369859
2021-04-13 12:00:00,2229.89,2312.43,2218.33,2311.81,85007.22514101
2021-04-13 18:00:00,2311.8,2317.3,2256.33,2299.92,69140.73853189
2021-04-14 00:00:00,2300.01,2390.0,2283.26,2362.46,64460.10781151
2021-04-14 06:00:00,2362.46,2403.93,2311.49,2390.74,51233.18693117
2021-04-14 12:00:00,2390.74,2394.79,2295.5,2330.56,110889.36975364
2021-04-14 18:00:00,2330.1,2446.91,2303.0,2432.54,96233.43272583
2021-04-15 00:00:00,2432.16,2477.6,2401.25,2470.33,49349.15705268
2021-04-15 06:00:00,2469.85,2486.5,2405.0,2429.69,32902.01361182
2021-04-15 12:00:00,2429.7,2485.0,2423.1,2463.29,56915.69810076
2021-04-15 18:00:00,2463.29,2546.82,2455.0,2517.03,79491.28686902
2021-04-16 00:00:00,2517.03,2548.0,2411.38,2423.42,82452.02354151
2021-04-16 06:00:00,2423.43,2451.99,2330.79,2384.3,67962.42055297
2021-04-16 12:00:00,2384.3,2444.0,2305.0,2430.16,103606.76231016
2021-04-16 18:00:00,2430.15,2466.25,2405.28,2426.64,51972.27437261
2021-04-17 00:00:00,2426.64,2497.84,2426.63,2481.8,38925.49967501
2021-04-17 06:00:00,2482.21,2485.36,2394.64,2411.0,27260.27953049
2021-04-17 12:00:00,2411.0,2422.66,2317.0,2330.67,65544.54193799
2021-04-17 18:00:00,2330.45,2397.32,2305.55,2318.7,52284.96924997
2021-04-18 00:00:00,2319.11,2341.0,2000.0,2183.15,227423.84087441
2021-04-18 06:00:00,2183.15,2235.0,2041.01,2054.51,81534.48877356
2021-04-18 12:00:00,2055.2,2198.1,2050.0,2148.75,103226.58199536
2021-04-18 18:00:00,2149.01,2258.14,2141.0,2241.46,71979.25875073
2021-04-19 00:00:00,2241.67,2282.6,2205.01,2244.76,50933.86625643
2021-04-19 06:00:00,2244.76,2278.08,2201.0,2249.73,26050.26426917
2021-04-19 12:00:00,2249.72,2256.25,2050.0,2148.64,116653.15422942
2021-04-19 18:00:00,2148.51,2225.28,2146.56,2163.82,75458.22099771
2021-04-20 00:00:00,2163.69,2179.94,2054.25,2121.38,111020.42193245
2021-04-20 06:00:00,2121.31,2201.0,2059.31,2197.0,43537.74984718
2021-04-20 12:00:00,2197.0,2274.62,2142.62,2272.58,75267.05487126
2021-04-20 18:00:00,2272.62,2349.5,2258.25,2332.6,82390.31938678
2021-04-21 00:00:00,2332.18,2364.11,2275.71,2305.75,54749.91204381
2021-04-21 06:00:00,2304.12,2331.67,2237.02,2265.76,37942.61756521
2021-04-21 12:00:00,2265.45,2471.72,2258.87,2421.34,114545.14840863
2021-04-21 18:00:00,2421.32,2449.96,2337.43,2357.21,97747.8194037
2021-04-22 00:00:00,2357.74,2483.88,2317.25,2478.24,117230.5603639
2021-04-22 06:00:00,2478.69,2573.98,2413.0,2545.57,78496.06511875
2021-04-22 12:00:00,2545.52,2646.2,2521.0,2524.45,167513.32858043
2021-04-22 18:00:00,2524.14,2575.85,2304.0,2399.99,220838.93363912
2021-04-23 00:00:00,2399.21,2442.29,2040.0,2228.33,273798.43711146
2021-04-23 06:00:00,2228.27,2318.52,2107.07,2299.07,138467.44292722
2021-04-23 12:00:00,2299.59,2354.54,2197.48,2294.77,143768.37006307
2021-04-23 18:00:00,2294.38,2383.75,2285.74,2370.05,88126.93976104
2021-04-24 00:00:00,2369.8,2371.18,2231.1,2319.01,60767.4303739
2021-04-24 06:00:00,2319.01,2323.76,2158.36,2182.66,49155.4417865
2021-04-24 12:00:00,2182.23,2266.04,2166.19,2251.99,57280.30988314
2021-04-24 18:00:00,2252.05,2300.87,2206.08,2216.72,53787.64933223
2021-04-25 00:00:00,2216.18,2253.88,2170.0,2204.47,47155.06408878
2021-04-25 06:00:00,2204.46,2295.0,2166.0,2289.44,36266.4711558
2021-04-25 12:00:00,2287.85,2358.22,2282.4,2327.86,58075.86949886
2021-04-25 18:00:00,2327.62,2330.77,2171.53,2322.16,112210.70687637
2021-04-26 00:00:00,2322.43,2478.99,2306.03,2470.52,112706.0977626
2021-04-26 06:00:00,2470.78,2529.07,2425.0,2522.01,41223.24784662
2021-04-26 12:00:00,2522.23,2533.79,2453.77,2512.8,77724.4500374
2021-04-26 18:00:00,2512.42,2542.04,2429.91,2534.0,79251.23113359
2021-04-27 00:00:00,2533.99,2550.0,2484.56,2530.53,39141.32123799
2021-04-27 06:00:00,2531.05,2581.68,2530.53,2576.59,37841.08588799
2021-04-27 12:00:00,2576.67,2683.0,2536.45,2648.42,132825.84913285
2021-04-27 18:00:00,2648.42,2667.99,2605.86,2667.86,66731.73353533
2021-04-28 00:00:00,2667.86,2719.0,2606.43,2620.45,90993.52374113
2021-04-28 06:00:00,2620.69,2710.0,2551.0,2693.28,80308.67142107
2021-04-28 12:00:00,2693.43,2734.22,2657.29,2715.93,109877.5288608
2021-04-28 18:00:00,2716.43,2762.59,2670.0,2751.59,107818.19090736
2021-04-29 00:00:00,2751.56,2759.0,2672.0,2721.75,68337.91900646
2021-04-29 06:00:00,2721.6,2776.54,2708.01,2766.0,47926.82094206
2021-04-29 12:00:00,2766.0,2800.0,2715.2,2732.51,102460.4211937
2021-04-29 18:00:00,2732.77,2774.65,2682.83,2758.92,70841.77894002
2021-04-30 00:00:00,2758.92,2776.0,2727.0,2774.26,38902.88365631
2021-04-30 06:00:00,2774.4,2800.0,2732.13,2741.33,30255.93286804
2021-04-30 12:00:00,2741.45,2777.0,2727.04,2761.43,81828.25273063
2021-04-30 18:00:00,2761.43,2789.76,2742.02,2776.45,52797.2694301
2021-05-01 00:00:00,2776.76,2871.1,2757.28,2850.99,59327.87426837
2021-05-01 06:00:00,2850.59,2869.0,2807.26,2860.89,30963.02098172
2021-05-01 12:00:00,2860.89,2940.0,2841.67,2935.22,59072.27955004
2021-05-01 18:00:00,2935.22,2955.9,2914.42,2948.92,69758.14852403
2021-05-02 00:00:00,2948.92,2956.99,2874.4,2917.51,54751.26896091
2021-05-02 06:00:00,2917.01,2937.48,2855.29,2937.42,25336.3803539
2021-05-02 12:00:00,2936.73,2944.0,2904.62,2937.14,27413.2653314
2021-05-02 18:00:00,2936.67,2986.0,2930.3,2952.09,51254.53664068
2021-05-03 00:00:00,2952.21,3111.59,2952.08,3103.0,102060.9383331
2021-05-03 06:00:00,3103.0,3203.27,3082.5,3154.45,83780.20852806
2021-05-03 12:00:00,3154.05,3303.35,3086.92,3287.49,162927.48084505
2021-05-03 18:00:00,3287.48,3457.75,3251.47,3433.99,203318.65341922
2021-05-04 00:00:00,3433.99,3454.8,3166.12,3382.14,206317.68161941
2021-05-04 06:00:00,3382.1,3488.0,3280.0,3483.0,78731.78273934
2021-05-04 12:00:00,3482.67,3534.5,3175.0,3339.57,283573.75353302
2021-05-04 18:00:00,3339.36,3432.23,3218.31,3240.01,144685.21188947
2021-05-05 00:00:00,3239.61,3382.65,3201.33,3285.04,112541.72640353
2021-05-05 06:00:00,3284.89,3412.9,3226.18,3354.78,74130.47422866
2021-05-05 12:00:00,3354.77,3460.0,3280.0,3402.72,160475.92344716
2021-05-05 18:00:00,3403.32,3550.0,3400.0,3529.97,119112.0740334
2021-05-06 00:00:00,3529.96,3547.91,3432.27,3456.06,70218.63679579
2021-05-06 06:00:00,3455.55,3528.52,3381.11,3526.93,46009.97213306
2021-05-06 12:00:00,3527.05,3610.91,3465.3,3548.64,121101.09852485
2021-05-06 18:00:00,3549.14,3559.96,3404.0,3492.75,131637.42927609
2021-05-07 00:00:00,3492.33,3537.16,3356.69,3416.75,84585.57511785
2021-05-07 06:00:00,3416.75,3480.98,3401.16,3446.68,36087.19953828
2021-05-07 12:00:00,3446.65,3595.07,3427.2,3537.99,104983.05776107
2021-05-07 18:00:00,3538.0,3541.45,3428.25,3484.7,80181.56402568
2021-05-08 00:00:00,3484.69,3584.99,3455.0,3540.48,47471.4965092
2021-05-08 06:00:00,3539.79,3587.01,3510.84,3546.91,31769.46507457
2021-05-08 12:00:00,3546.9,3842.42,3533.22,3840.0,131731.52959031
2021-05-08 18:00:00,3840.0,3962.44,3782.0,3917.26,118517.53281571
2021-05-09 00:00:00,3917.26,3962.89,3822.74,3922.85,91568.25070613
2021-05-09 06:00:00,3922.44,3984.0,3853.07,3854.0,54191.35501805
2021-05-09 12:00:00,3853.68,3965.44,3726.29,3917.18,98200.47115727
2021-05-09 18:00:00,3917.17,3947.0,3851.0,3928.44,59238.98825077
2021-05-10 00:00:00,3928.41,4144.42,3893.01,4130.46,114341.84885058
2021-05-10 06:00:00,4130.47,4174.46,3984.0,4074.53,88110.29292083
2021-05-10 12:00:00,4074.71,4213.85,4007.77,4145.49,148860.44812954
2021-05-10 18:00:00,4145.48,4169.06,3650.01,3949.45,239810.23056668
2021-05-11 00:00:00,3949.45,4032.86,3760.0,3881.91,129906.55969348
2021-05-11 06:00:00,3880.98,4086.0,3875.0,3976.11,52347.94053141
2021-05-11 12:00:00,3976.16,4080.89,3898.32,4042.29,99704.47016053
2021-05-11 18:00:00,4042.2,4183.25,4036.2,4179.76,89826.24648733
2021-05-12 00:00:00,4179.77,4358.16,4155.0,4330.57,122753.50269874
2021-05-12 06:00:00,4331.32,4370.0,4227.57,4279.66,58310.02481537
2021-05-12 12:00:00,4280.05,4384.43,4067.0,4148.72,164201.6614311
2021-05-12 18:00:00,4149.85,4252.6,3700.0,3826.37,272241.60399237
2021-05-13 00:00:00,3826.37,4055.62,3525.62,3995.38,210686.10192631
2021-05-13 06:00:00,3995.38,4029.0,3596.07,3748.0,167780.67408296
2021-05-13 12:00:00,3748.0,3930.0,3539.76,3699.89,255520.58260011
2021-05-13 18:00:00,3699.89,3785.0,3572.0,3719.23,178308.83197157
2021-05-14 00:00:00,3719.22,3905.06,3695.0,3853.24,82697.85139688
2021-05-14 06:00:00,3853.25,4035.41,3790.0,4009.04,62755.37318679
2021-05-14 12:00:00,4009.04,4177.77,3960.42,4103.09,117372.86657235
2021-05-14 18:00:00,4101.62,4121.35,3975.08,4080.51,81978.73339067
2021-05-15 00:00:00,4080.51,4138.0,3986.06,4039.33,66490.92436044
2021-05-15 06:00:00,4039.24,4040.28,3801.94,3904.89,63147.43670597
2021-05-15 12:00:00,3905.08,3938.07,3710.22,3748.98,96018.51823443
2021-05-15 18:00:00,3749.02,3832.8,3632.0,3649.54,107007.24280193
2021-05-16 00:00:00,3648.16,3853.0,3622.2,3782.49,67237.09821254
2021-05-16 06:00:00,3783.54,3878.23,3777.69,3793.01,35055.0413546
2021-05-16 12:00:00,3793.01,3806.51,3451.22,3609.8,147898.9599716
2021-05-16 18:00:00,3609.8,3660.42,3334.88,3585.62,246523.08873332
2021-05-17 00:00:00,3584.79,3590.0,3119.0,3337.21,238416.51823573
2021-05-17 06:00:00,3339.01,3578.98,3324.74,3520.33,90351.79729708
2021-05-17 12:00:00,3520.6,3548.12,3101.0,3200.99,180107.18828425
2021-05-17 18:00:00,3200.98,3463.85,3168.62,3283.32,172616.96064072
2021-05-18 00:00:00,3283.32,3553.83,3241.06,3527.62,108216.59887504
2021-05-18 06:00:00,3527.61,3567.4,3436.01,3540.59,65062.88055066
2021-05-18 12:00:00,3540.61,3546.11,3261.76,3401.76,163317.56476802
2021-05-18 18:00:00,3401.47,3467.98,3325.06,3375.96,106999.38147574
2021-05-19 00:00:00,3376.98,3444.96,2850.0,2929.74,321550.18486086
2021-05-19 06:00:00,2928.18,3017.99,2426.0,2723.87,296002.83337688
2021-05-19 12:00:00,2724.3,2950.0,1860.0,2776.2,735270.25979427
2021-05-19 18:00:00,2776.82,2798.07,2435.0,2443.91,311335.62829269
2021-05-20 00:00:00,2443.91,2668.28,2156.0,2659.62,415669.66331526
2021-05-20 06:00:00,2659.99,2780.37,2571.74,2760.0,170561.27971907
2021-05-20 12:00:00,2760.0,2999.99,2585.64,2764.87,311919.53540219
2021-05-20 18:00:00,2765.73,2864.27,2721.83,2775.07,152680.21886672
2021-05-21 00:00:00,2775.06,2950.0,2733.33,2756.36,120366.97677035
2021-05-21 06:00:00,2756.63,2786.58,2629.48,2715.96,112198.94808881
2021-05-21 12:00:00,2715.75,2766.36,2359.0,2495.96,353801.54294716
2021-05-21 18:00:00,2495.0,2495.72,2105.0,2434.86,349644.39828979
2021-05-22 00:00:00,2434.86,2486.29,2156.0,2236.78,221487.86112781
2021-05-22 06:00:00,2236.76,2478.0,2172.99,2417.92,180222.8115489
2021-05-22 12:00:00,2417.99,2485.51,2270.0,2290.19,156071.14301019
2021-05-22 18:00:00,2290.19,2385.56,2255.0,2297.19,107329.77221131
2021-05-23 00:00:00,2296.68,2382.0,2203.9,2233.48,105002.5491239
2021-05-23 06:00:00,2233.39,2261.81,2000.0,2118.59,206320.17204779
2021-05-23 12:00:00,2118.33,2140.99,1728.0,1915.78,492485.35836862
2021-05-23 18:00:00,1915.78,2155.86,1822.4,2099.58,241204.68067536
2021-05-24 00:00:00,2100.07,2207.0,2072.15,2136.2,152978.32972295
2021-05-24 06:00:00,2135.78,2380.8,2110.0,2373.52,143161.08213038
2021-05-24 12:00:00,2372.15,2563.08,2345.23,2547.77,303836.73867237
2021-05-24 18:00:00,2547.75,2678.25,2524.8,2651.24,260962.93988975
2021-05-25 00:00:00,2651.57,2768.0,2525.0,2596.35,213652.89234602
2021-05-25 06:00:00,2596.71,2686.31,2385.05,2396.43,143721.39724517
2021-05-25 12:00:00,2396.86,2655.0,2383.39,2591.42,221007.9205385
2021-05-25 18:00:00,2591.2,2737.39,2491.31,2707.56,147251.68585393
2021-05-26 00:00:00,2707.75,2856.0,2647.21,2803.98,145922.49889731
2021-05-26 06:00:00,2803.51,2913.68,2780.36,2837.54,93650.21860752
2021-05-26 12:00:00,2837.55,2873.65,2665.52,2742.67,181736.14402544
2021-05-26 18:00:00,2742.47,2891.62,2684.22,2889.84,111681.8775169
2021-05-27 00:00:00,2889.43,2893.96,2639.32,2736.03,152373.8266458
2021-05-27 06:00:00,2736.82,2843.49,2685.66,2831.18,53969.17813359
2021-05-27 12:00:00,2830.26,2884.0,2760.33,2788.3,102781.14257389
2021-05-27 18:00:00,2788.3,2797.77,2703.7,2745.51,71583.34039974
2021-05-28 00:00:00,2745.25,2762.91,2559.18,2578.56,95811.93684457
2021-05-28 06:00:00,2578.56,2594.21,2420.65,2438.04,168588.65263295
2021-05-28 12:00:00,2437.81,2623.06,2412.0,2503.54,199924.50879966
2021-05-28 18:00:00,2503.49,2556.4,2329.2,2413.81,193172.42092072
2021-05-29 00:00:00,2413.28,2574.86,2396.2,2542.8,109308.31172546
2021-05-29 06:00:00,2542.2,2557.47,2375.18,2454.23,78029.56375928
2021-05-29 12:00:00,2453.06,2454.1,2260.0,2269.98,168558.22327695
2021-05-29 18:00:00,2269.58,2325.97,2207.74,2280.72,140887.45423518
2021-05-30 00:00:00,2280.78,2389.5,2182.2,2373.13,136124.15491055
2021-05-30 06:00:00,2373.89,2480.69,2373.89,2462.87,95191.66185221
2021-05-30 12:00:00,2462.84,2469.0,2340.72,2422.43,83674.47113997
2021-05-30 18:00:00,2422.47,2466.98,2380.0,2387.66,73975.86393451
2021-05-31 00:00:00,2387.65,2415.47,2275.22,2320.3,115530.54154446
2021-05-31 06:00:00,2320.25,2586.8,2318.55,2554.19,87098.65408439
2021-05-31 12:00:00,2553.89,2681.12,2510.08,2617.4,118995.45667053
2021-05-31 18:00:00,2617.33,2720.0,2575.13,2707.12,79014.58619758
2021-06-01 00:00:00,2707.87,2748.0,2615.06,2699.64,101743.50275785
2021-06-01 06:00:00,2699.01,2703.97,2548.17,2624.7,63023.44294812
2021-06-01 12:00:00,2624.78,2663.89,2527.88,2557.97,102499.64823118
2021-06-01 18:00:00,2557.97,2649.0,2528.5,2634.42,74168.4510078
2021-06-02 00:00:00,2634.46,2649.0,2552.28,2638.48,57496.69966995
2021-06-02 06:00:00,2638.48,2720.0,2629.02,2695.45,48971.84954822
2021-06-02 12:00:00,2695.44,2803.0,2682.01,2770.55,105200.72775723
2021-06-02 18:00:00,2770.62,2779.61,2674.69,2706.64,57084.65762344
2021-06-03 00:00:00,2706.87,2824.66,2663.02,2817.23,55098.8974048
2021-06-03 06:00:00,2817.23,2890.0,2796.0,2808.0,62806.08704509
2021-06-03 12:00:00,2808.7,2850.0,2764.03,2823.18,81657.38495159
2021-06-03 18:00:00,2823.12,2873.0,2782.18,2856.68,54673.52227433
2021-06-04 00:00:00,2856.73,2859.85,2643.1,2657.84,105904.02052807
2021-06-04 06:00:00,2656.47,2680.8,2587.53,2625.76,52083.8055615
2021-06-04 12:00:00,2625.76,2714.77,2554.39,2692.35,83781.85383074
2021-06-04 18:00:00,2692.35,2741.4,2652.16,2690.68,52697.27952249
2021-06-05 00:00:00,2691.13,2794.99,2674.76,2773.27,42658.09641598
2021-06-05 06:00:00,2773.21,2816.92,2626.01,2641.0,53173.4126918
2021-06-05 12:00:00,2642.08,2665.1,2581.15,2620.52,73118.10490509
2021-06-05 18:00:00,2620.94,2646.19,2552.18,2629.75,59194.09435405
2021-06-06 00:00:00,2629.45,2696.78,2615.0,2696.29,36694.55573143
2021-06-06 06:00:00,2696.29,2745.36,2650.1,2692.27,22322.58668813
2021-06-06 12:00:00,2692.28,2737.0,2654.4,2692.9,29611.60071509
2021-06-06 18:00:00,2693.24,2718.71,2667.3,2710.97,33791.42335546
2021-06-07 00:00:00,2710.97,2799.44,2691.66,2788.44,59052.58504638
2021-06-07 06:00:00,2788.44,2840.01,2737.13,2813.7,31412.00894493
2021-06-07 12:00:00,2814.78,2849.15,2704.28,2725.4,57832.61566235
2021-06-07 18:00:00,2724.42,2740.92,2575.0,2592.47,119637.16175565
2021-06-08 00:00:00,2592.47,2621.91,2430.0,2506.86,147063.36774313
2021-06-08 06:00:00,2506.85,2559.97,2441.0,2535.56,56712.62233623
2021-06-08 12:00:00,2534.92,2541.64,2306.52,2424.82,169275.78724827
2021-06-08 18:00:00,2424.68,2552.24,2417.76,2509.11,78453.28439914
2021-06-09 00:00:00,2509.1,2525.0,2406.33,2477.4,72874.61512748
2021-06-09 06:00:00,2477.0,2548.29,2467.82,2538.55,46412.95250806
2021-06-09 12:00:00,2538.29,2628.16,2450.03,2593.58,119724.11895792
2021-06-09 18:00:00,2593.57,2626.0,2544.0,2611.27,52631.35110072
2021-06-10 00:00:00,2611.4,2625.0,2523.28,2538.14,37560.96588267
2021-06-10 06:00:00,2538.2,2605.3,2495.7,2568.35,39253.42793674
2021-06-10 12:00:00,2568.36,2572.43,2450.0,2467.18,60475.43192848
2021-06-10 18:00:00,2467.17,2497.45,2428.16,2471.59,44389.67304259
2021-06-11 00:00:00,2471.59,2499.34,2403.0,2465.8,47757.48230244
2021-06-11 06:00:00,2466.22,2486.33,2416.61,2472.42,28423.77748535
2021-06-11 12:00:00,2472.93,2481.29,2368.73,2404.01,56959.48505267
2021-06-11 18:00:00,2404.01,2418.19,2322.16,2355.27,56739.93654914
2021-06-12 00:00:00,2355.11,2364.41,2257.07,2290.28,72748.00543561
2021-06-12 06:00:00,2290.28,2398.95,2284.15,2390.59,36128.14415688
2021-06-12 12:00:00,2391.21,2452.58,2377.37,2412.02,44312.3386928
2021-06-12 18:00:00,2412.03,2428.49,2364.17,2371.49,24105.47942728
2021-06-13 00:00:00,2371.85,2418.77,2312.12,2316.61,37380.39928979
2021-06-13 06:00:00,2316.68,2378.63,2309.67,2364.19,20851.20750668
2021-06-13 12:00:00,2364.19,2433.0,2330.72,2420.53,36214.98776242
2021-06-13 18:00:00,2420.53,2550.0,2420.0,2510.23,78265.89107274
2021-06-14 00:00:00,2510.22,2525.0,2467.52,2498.53,34545.24412049
2021-06-14 06:00:00,2499.18,2510.0,2461.63,2479.55,18709.68181418
2021-06-14 12:00:00,2479.55,2609.02,2472.01,2573.95,72021.22842446
2021-06-14 18:00:00,2573.96,2585.13,2520.0,2582.86,44350.19866869
2021-06-15 00:00:00,2582.45,2640.0,2567.64,2621.5,39176.87224893
2021-06-15 06:00:00,2621.19,2636.37,2560.35,2577.69,19584.78825565
2021-06-15 12:00:00,2577.78,2605.8,2528.05,2576.79,60944.43050103
2021-06-15 18:00:00,2576.79,2613.8,2506.23,2543.58,48823.25690719
2021-06-16 00:00:00,2543.57,2543.62,2502.02,2529.5,29825.36837036
2021-06-16 06:00:00,2529.5,2555.0,2457.8,2461.15,22620.13816943
2021-06-16 12:00:00,2460.88,2468.03,2382.13,2426.96,52127.76474555
2021-06-16 18:00:00,2427.05,2457.28,2351.01,2367.73,73684.01675249
2021-06-17 00:00:00,2368.24,2442.65,2358.6,2415.26,29632.80218794
2021-06-17 06:00:00,2415.3,2459.53,2415.3,2424.93,19069.13516588
2021-06-17 12:00:00,2424.57,2426.37,2306.35,2312.82,62634.54782617
2021-06-17 18:00:00,2312.82,2380.29,2308.56,2373.33,42301.13882875
2021-06-18 00:00:00,2373.33,2377.8,2312.82,2338.65,32394.27061057
2021-06-18 06:00:00,2339.22,2358.52,2280.71,2319.7,33554.04381592
2021-06-18 12:00:00,2320.0,2325.5,2203.0,2203.0,99818.16908922
2021-06-18 18:00:00,2203.0,2235.81,2125.12,2234.47,107561.74306936
2021-06-19 00:00:00,2234.8,2256.49,2170.0,2238.14,53466.73269411
2021-06-19 06:00:00,2238.12,2257.47,2216.01,2241.66,28807.49613777
2021-06-19 12:00:00,2241.76,2279.0,2221.27,2223.99,39213.10530606
2021-06-19 18:00:00,2223.99,2228.45,2162.72,2164.72,41341.57828225
2021-06-20 00:00:00,2165.13,2219.52,2143.47,2212.96,42593.74337444
2021-06-20 06:00:00,2212.97,2215.41,2061.0,2074.66,71885.89172151
2021-06-20 12:00:00,2074.65,2139.9,2042.5,2131.89,64876.6683993
